0,0.232989519,0.081805819,0.23331665,0.233156762,0.234662191
0,0.232656796,0.069193453,0.2330664,0.232742923,0.233990768
0,0.231658626,0.073771097,0.232899566,0.23174971,0.233109526
0,0.232157711,0.087887377,0.231898565,0.231087568,0.231892572
0,0.232739977,0.189565884,0.233983984,0.23323953,0.234326479
0,0.233634171,0.193141381,0.2330664,0.233156762,0.233738984
0,0.232906338,0.208133754,0.232732733,0.231832478,0.233067562
0,0.239727167,0.312430528,0.233900567,0.238784969,0.233822912
0,0.237897188,0.261833387,0.238905572,0.237874524,0.237096097
0,0.234736317,0.204308102,0.235735736,0.23506042,0.235333613
0,0.233821328,0.178602199,0.235235235,0.233818904,0.235417541
0,0.237481284,0.186844572,0.234567901,0.236633008,0.235585397
0,0.234486774,0.237812348,0.236319653,0.234977653,0.23508183
0,0.235401763,0.222591551,0.234234234,0.234894885,0.234242551
0,0.238396273,0.188934122,0.234901568,0.237874524,0.236172891
0,0.236815838,0.177488201,0.237404071,0.237377918,0.237263953
0,0.235838463,0.208122213,0.237737738,0.236301937,0.236088963
0,0.2330727,0.206040049,0.23690357,0.235308724,0.235165757
0,0.23606721,0.183947282,0.233733734,0.236384705,0.234913974
0,0.236649476,0.150579494,0.234734735,0.235474259,0.236005036
0,0.239394444,0.264896785,0.237821154,0.239943718,0.239194293
0,0.240143071,0.518963147,0.239823156,0.243833802,0.239110365
0,0.230835136,0.501372036,0.241032699,0.239447111,0.230381872
0,0.230618865,0.230837794,0.231648315,0.230922033,0.230130088
0,0.232843953,0.222675918,0.231898565,0.232246317,0.231724717
0,0.232407253,0.16269858,0.232982983,0.232660156,0.233990768
0,0.229995009,0.214168512,0.233274942,0.231501407,0.231137222
0,0.230993179,0.143486378,0.231064398,0.230425426,0.230885439
0,0.23454916,0.244824682,0.231898565,0.234563814,0.233235418
0,0.235256197,0.123808381,0.234401068,0.234563814,0.235417541
0,0.232656796,0.187662503,0.235151818,0.233901672,0.234242551
0,0.228747297,0.272196203,0.232982983,0.231253104,0.229039026
0,0.226667776,0.297958031,0.231564898,0.230176295,0.227192614
0,0.226501414,0.20148197,0.226935269,0.225707664,0.22618548
0,0.224255532,0.15661585,0.225558892,0.226204271,0.22618548
0,0.224754617,0.251382973,0.225642309,0.224052309,0.223248007
0,0.226335052,0.202968626,0.224974975,0.226535342,0.225849769
0,0.22508734,0.243664416,0.226309643,0.225211058,0.226521192
0,0.221177841,0.215932061,0.223390057,0.224300612,0.222576584
0,0.221177841,0.190171618,0.221304638,0.222314186,0.221821234
0,0.222675096,0.228978657,0.222222222,0.223969541,0.222408728
0,0.220845117,0.187858366,0.224474474,0.223059096,0.222408728
0,0.22109466,0.182331908,0.222639306,0.222314186,0.222492656
0,0.217601065,0.211114808,0.221888555,0.221652044,0.219471255
0,0.216914823,0.172646091,0.217801134,0.218258566,0.218548049
0,0.217933788,0.242322598,0.219052386,0.21850687,0.219723038
0,0.215875062,0.249975215,0.218718719,0.217182586,0.216533781
0,0.213941108,0.230711208,0.217967968,0.217430889,0.214435585
0,0.215521544,0.179414023,0.214964965,0.215361695,0.215274864
0,0.215355182,0.141253588,0.215298632,0.215030624,0.215358791
0,0.211362502,0.236284537,0.213713714,0.212795895,0.212757029
0,0.213608385,0.177167775,0.211961962,0.213954643,0.212840957
0,0.213691565,0.193415184,0.212629296,0.213209733,0.212757029
0,0.21119614,0.269894882,0.209209209,0.210809469,0.209819555
0,0.20620529,0.357272716,0.210377044,0.209236881,0.207133865
0,0.206122109,0.221829261,0.209042376,0.208740275,0.20772136
0,0.206288471,0.30343911,0.209042376,0.208409204,0.208123374
0,0.210697055,0.166363983,0.210043377,0.211719914,0.211078473
0,0.210405922,0.109695794,0.211044378,0.210726701,0.211749895
0,0.212443853,0.156074847,0.21046046,0.211968217,0.211330256
0,0.214689735,0.137326312,0.21354688,0.214120179,0.214015946
0,0.2131093,0.202364029,0.216299633,0.214782321,0.214771297
0,0.211362502,0.173733885,0.214047381,0.212878662,0.213008812
0,0.212027949,0.144740172,0.211378045,0.211223307,0.21233739
0,0.213026119,0.129345882,0.21354688,0.212878662,0.214015946
0,0.21119614,0.224505939,0.21354688,0.212547591,0.212673101
0,0.211944768,0.223930955,0.212962963,0.211306075,0.212421318
0,0.212527034,0.125818109,0.212295629,0.212382056,0.213260596
0,0.214440193,0.261454018,0.215382049,0.216685979,0.216030214
0,0.217517884,0.232831153,0.216716717,0.21776196,0.217037348
0,0.217933788,0.163552516,0.218448448,0.217348121,0.217959715
0,0.216852437,0.14157515,0.218301635,0.217513657,0.217876626
0,0.21610381,0.121477623,0.218468468,0.217265353,0.216533781
0,0.213275661,0.130735566,0.215465465,0.213954643,0.214435585
0,0.21319248,0.118913222,0.213963964,0.214120179,0.214519513
0,0.211445683,0.196077411,0.212045379,0.210561165,0.210574906
0,0.211029779,0.230835273,0.212379046,0.211554378,0.211330256
0,0.208617535,0.206069166,0.209376043,0.209236881,0.207469576
0,0.2091998,0.137943657,0.208541875,0.208318159,0.208728493
0,0.214273831,0.218356844,0.21304638,0.21519616,0.214099874
0,0.212277491,0.166443024,0.215131798,0.214285714,0.212840957
0,0.213026119,0.118970994,0.213213213,0.212050985,0.212673101
0,0.217850607,0.245657952,0.214714715,0.218837941,0.215442719
0,0.219431043,0.186991576,0.219386053,0.218424102,0.219303399
0,0.222176011,0.282622897,0.220720721,0.222396954,0.22156945
0,0.215604725,0.957886226,0.221471471,0.220493296,0.212840957
0,0.213442023,0.318751127,0.21638305,0.21519616,0.213848091
0,0.214689735,0.254715239,0.21354688,0.213954643,0.213932018
0,0.216769256,0.2600861,0.215632299,0.217265353,0.216449853
0,0.214523374,0.1969801,0.217300634,0.215858302,0.215526647
0,0.21518882,0.198791159,0.217467467,0.21701705,0.216114142
0,0.214856097,0.13716862,0.215215215,0.214865089,0.215442719
0,0.213525204,0.428812123,0.211711712,0.213954643,0.211917751
0,0.210946598,0.278416811,0.213963964,0.212382056,0.211582039
0,0.210613875,0.274644386,0.211461461,0.210147327,0.210658833
0,0.20820163,0.237085034,0.210877544,0.209567952,0.209399916
0,0.204375312,0.324103702,0.208208208,0.207498758,0.205623164
0,0.203959408,0.251683621,0.203495162,0.204436352,0.203692824
0,0.205373482,0.191455097,0.204621288,0.204767423,0.203524969
0,0.205581434,0.148298093,0.207290624,0.205926171,0.205623164
0,0.203709865,0.161293947,0.206206206,0.205843403,0.205119597
0,0.201048079,0.186855225,0.201951952,0.200711803,0.201678556
0,0.200881717,0.169195477,0.201868535,0.201042874,0.201762484
0,0.20121444,0.12332689,0.201618285,0.201208409,0.202769618
0,0.20520712,0.276822635,0.203119786,0.207167687,0.204112463
0,0.205955748,0.178406762,0.205872539,0.206091707,0.206882081
0,0.208035269,0.213291353,0.208208208,0.207415991,0.207301721
0,0.20321078,0.262118127,0.208458458,0.207747062,0.204532102
0,0.201463983,0.182577447,0.204287621,0.204022513,0.202937474
0,0.198843786,0.213997966,0.200617284,0.199801357,0.200083928
0,0.199717185,0.194477057,0.199282616,0.200711803,0.199496433
0,0.200133089,0.145826971,0.200950951,0.200049661,0.200587495
0,0.199134919,0.149822885,0.199366033,0.198808144,0.200251783
0,0.199301281,0.152225547,0.200283617,0.19897368,0.199916072
0,0.19718017,0.175000923,0.200367034,0.198808144,0.19882501
0,0.199966728,0.168871003,0.198448448,0.200215196,0.198908938
0,0.201463983,0.152195365,0.202702703,0.202367158,0.203021402
0,0.197471303,0.174963711,0.2002002,0.198725377,0.198657155
0,0.199592414,0.202670571,0.198114781,0.199470286,0.198489299
0,0.201796706,0.295848205,0.202035369,0.201125641,0.201258917
0,0.203543504,0.190955,0.201618285,0.204105281,0.202769618
0,0.205955748,0.176259653,0.204537871,0.205760636,0.204783886
0,0.205040759,0.157231846,0.205205205,0.205346797,0.206378514
0,0.204874397,0.211121945,0.203870537,0.204022513,0.203105329
0,0.202129429,0.358815191,0.204454454,0.203112068,0.203021402
0,0.209615705,0.32645999,0.202118785,0.210726701,0.203357113
0,0.214606555,0.287406951,0.211044378,0.214534018,0.2111624
0,0.2131093,0.234479762,0.214464464,0.212795895,0.212840957
0,0.216270171,0.186455758,0.214714715,0.21519616,0.215358791
0,0.216436533,0.187844447,0.216299633,0.216603211,0.216869492
0,0.216519714,0.134016629,0.217717718,0.216437676,0.217373059
0,0.219015139,0.17291148,0.2166333,0.218258566,0.217876626
0,0.222675096,0.183842106,0.220970971,0.222479722,0.221233739
0,0.223922808,0.206949591,0.221388055,0.223307399,0.222492656
0,0.221510564,0.155197724,0.222055389,0.22181758,0.222324801
0,0.220761936,0.167912069,0.221471471,0.221734812,0.221065883
0,0.221510564,0.145068694,0.221888555,0.223141864,0.222492656
0,0.220179671,0.164629657,0.222055389,0.223555703,0.221233739
0,0.222758276,0.174259406,0.220804137,0.222889422,0.222156945
0,0.221177841,0.157929724,0.222138805,0.222645257,0.220394461
0,0.22908002,0.306571713,0.223640307,0.228770071,0.224758708
0,0.22508734,0.176087403,0.227560894,0.226369806,0.226437264
0,0.225378473,0.288053484,0.225558892,0.226038735,0.223667646
0,0.228996839,0.270918156,0.224057391,0.228025161,0.223919429
0,0.232157711,0.38154043,0.227394061,0.23249462,0.228199748
0,0.233571785,0.264889648,0.232065399,0.232949843,0.23315149
0,0.227333222,0.253644489,0.232565899,0.231625559,0.228283676
0,0.230577275,0.297282914,0.227644311,0.232329085,0.228367604
0,0.227915488,0.370310611,0.229562896,0.229349445,0.228787243
0,0.226834137,0.219440022,0.229479479,0.229142526,0.224506924
0,0.222924638,0.226570563,0.225058392,0.227197484,0.224590852
0,0.223922808,0.229254946,0.22380714,0.223472935,0.222240873
0,0.215771086,0.329731821,0.221304638,0.222396954,0.217624843
0,0.213608385,0.397888044,0.2166333,0.216023837,0.211749895
0,0.203626684,0.47575146,0.208708709,0.211885449,0.204699958
0,0.212776576,0.448221608,0.206122789,0.212050985,0.201678556
0,0.201297621,0.452810686,0.208124791,0.207664294,0.202266051
0,0.209532524,0.321698449,0.204371038,0.210064559,0.204783886
0,0.208783896,0.229983041,0.209626293,0.209692104,0.206882081
0,0.21219431,0.20007336,0.210543877,0.211719914,0.211078473
0,0.210863417,0.192460653,0.210335335,0.211802682,0.210239194
0,0.209990018,0.179121258,0.210627294,0.212713127,0.20923206
0,0.20520712,0.375195828,0.204954955,0.207664294,0.201678556
0,0.200049909,0.274755633,0.203620287,0.20377421,0.200671423
0,0.199467643,0.193843839,0.203703704,0.202698229,0.199664289
0,0.205623024,0.211719157,0.20045045,0.20485019,0.201678556
0,0.207120279,0.160784511,0.205622289,0.20634001,0.204951742
0,0.204375312,0.171062923,0.209209209,0.208243668,0.205623164
0,0.210031609,0.255433179,0.204454454,0.209733488,0.204951742
0,0.214939278,0.13776292,0.212962963,0.214037411,0.212924885
0,0.218183331,0.203448946,0.214631298,0.218755173,0.215694503
0,0.221261021,0.210246704,0.219302636,0.22107267,0.220394461
0,0.218016969,0.21482449,0.220720721,0.222314186,0.219974822
0,0.214606555,0.155827817,0.215048382,0.21519616,0.215358791
0,0.21219431,0.195003714,0.21021021,0.211802682,0.210742761
0,0.216270171,0.148796592,0.214297631,0.21519616,0.214603441
0,0.21810015,0.233596425,0.21688355,0.220658831,0.217792698
0,0.21410747,0.229023397,0.21688355,0.216685979,0.214015946
0,0.215355182,0.195390292,0.212212212,0.214616785,0.212085606
0,0.216602895,0.173210636,0.216216216,0.216727363,0.216617709
0,0.220429213,0.236771674,0.218301635,0.22181758,0.217289131
0,0.224505074,0.240504791,0.222972973,0.223721238,0.2208141
0,0.225586425,0.314888724,0.225642309,0.225707664,0.225178347
0,0.226335052,0.185659664,0.22355689,0.226038735,0.223248007
0,0.224421893,0.173557338,0.227811144,0.227611323,0.226017625
0,0.216186991,0.257872733,0.225642309,0.223969541,0.217960554
0,0.208451173,0.34158875,0.211044378,0.212299288,0.206462442
0,0.208451173,0.229843601,0.207707708,0.208160901,0.207217793
0,0.211612045,0.181042499,0.210126793,0.211223307,0.207553504
0,0.213525204,0.197455981,0.214047381,0.214534018,0.213596307
0,0.212734986,0.215627685,0.216299633,0.218258566,0.214099874
0,0.211695225,0.225074283,0.216716717,0.216603211,0.210574906
0,0.207037099,0.191922775,0.21021021,0.211057772,0.208812421
0,0.204042589,0.229199092,0.206206206,0.209692104,0.20579102
0,0.210780236,0.296287193,0.202702703,0.210147327,0.203608896
0,0.215355182,0.332296755,0.212045379,0.216520444,0.2111624
0,0.21909832,0.195519542,0.216049383,0.21850687,0.215694503
0,0.218349692,0.187246099,0.21971972,0.219417315,0.219890894
0,0.22408917,0.148401137,0.221721722,0.223224632,0.222156945
0,0.224588255,0.137767075,0.224057391,0.224052309,0.224255141
0,0.224255532,0.18630989,0.226726727,0.226038735,0.225765841
0,0.22608551,0.155544745,0.223223223,0.22512829,0.223415862
0,0.226834137,0.180794758,0.227811144,0.227611323,0.226772975
0,0.224421893,0.139977886,0.226176176,0.226949181,0.225346202
0,0.227166861,0.186247289,0.224724725,0.226783645,0.224926563
0,0.225669606,0.152170154,0.228311645,0.227363019,0.226689047
0,0.224920978,0.270263634,0.227394061,0.226287039,0.22156945
0,0.225919148,0.271910646,0.226476476,0.225045522,0.224926563
0,0.226168691,0.201881472,0.225725726,0.226783645,0.226940831
0,0.223007819,0.190028875,0.225892559,0.225376593,0.224255141
0,0.221177841,0.22371155,0.225475475,0.223969541,0.219051616
0,0.226667776,0.264222626,0.226309643,0.226783645,0.223667646
0,0.224421893,0.204888696,0.22639306,0.225045522,0.224842635
0,0.221510564,0.166104063,0.223181515,0.223472935,0.223415862
0,0.216186991,0.217179926,0.218468468,0.217844728,0.217037348
0,0.216353352,0.190081321,0.217717718,0.216851515,0.215694503
0,0.220678756,0.227988404,0.218885552,0.220038073,0.218044482
0,0.218349692,0.129718044,0.220053387,0.21850687,0.218212337
0,0.222924638,0.151004882,0.218635302,0.221983115,0.219303399
0,0.225919148,0.16969252,0.225308642,0.22512829,0.223961393
0,0.217933788,0.22316618,0.221805138,0.221403741,0.218715904
0,0.218599235,0.115444854,0.220804137,0.219334547,0.219219471
0,0.223839627,0.134523153,0.221721722,0.224093693,0.222996223
0,0.222591915,0.121321423,0.224224224,0.223472935,0.223667646
0,0.222425553,0.155753782,0.221554888,0.222976328,0.22156945
0,0.216852437,0.188795143,0.220804137,0.219417315,0.218548049
0,0.212443853,0.251705068,0.216966967,0.215527231,0.213512379
0,0.210447513,0.169069387,0.212545879,0.211057772,0.211078473
0,0.207952088,0.219589121,0.210543877,0.208988578,0.208980277
0,0.20620529,0.174637284,0.207624291,0.206588313,0.206882081
0,0.203543504,0.174312597,0.205288622,0.205181261,0.205371381
0,0.202129429,0.092905074,0.203370037,0.204188048,0.203944608
0,0.206870737,0.16594591,0.208041375,0.206671081,0.207217793
0,0.206621194,0.145263563,0.207040374,0.207250455,0.20772136
0,0.212776576,0.288182414,0.211628295,0.211761298,0.210994545
0,0.210281151,0.172286003,0.213213213,0.212133753,0.211498112
0,0.209782066,0.185673193,0.213463463,0.212050985,0.2111624
0,0.213774746,0.201603692,0.215048382,0.213540805,0.214015946
0,0.213442023,0.163857283,0.215298632,0.214120179,0.214939152
0,0.212942938,0.222268639,0.214130797,0.213209733,0.212631137
0,0.211279321,0.214792391,0.212545879,0.212878662,0.212924885
0,0.213774746,0.190955,0.212879546,0.214120179,0.214015946
0,0.21219431,0.137852437,0.211961962,0.211637146,0.212253462
0,0.214273831,0.193476436,0.214798131,0.216023837,0.215283256
0,0.212859757,0.169286697,0.214547881,0.214037411,0.214603441
0,0.212610215,0.164011885,0.214547881,0.214202947,0.214351658
0,0.216270171,0.359598147,0.214130797,0.216603211,0.215107008
0,0.212360672,0.185476264,0.217050384,0.216189373,0.213680235
0,0.216478123,0.215646682,0.215715716,0.216023837,0.216617709
0,0.214273831,0.227688609,0.216966967,0.216768747,0.213512379
0,0.214689735,0.127046443,0.215382049,0.214037411,0.213806127
0,0.216519714,0.082329919,0.216132799,0.215527231,0.215946286
0,0.216602895,0.075537842,0.216549883,0.216354908,0.217624843
0,0.214772916,0.105780662,0.217801134,0.216437676,0.21619807
0,0.216436533,0.079833445,0.216466466,0.215609998,0.217037348
0,0.215937448,0.097271586,0.21688355,0.216189373,0.217456987
0,0.222633505,0.229730436,0.221471471,0.223141864,0.221485522
0,0.227915488,0.284852705,0.223723724,0.227363019,0.224758708
0,0.230244552,0.198680338,0.228395062,0.229498427,0.229039026
0,0.233779737,0.35273722,0.229646313,0.233322298,0.23101133
0,0.230743637,0.211969916,0.233983984,0.232577388,0.232647923
0,0.231575445,0.212541562,0.232982983,0.232991227,0.232899706
0,0.230577275,0.232817979,0.228812145,0.231584175,0.229710449
0,0.232906338,0.175279556,0.232482482,0.231915246,0.232018464
0,0.234985859,0.213576342,0.232982983,0.233818904,0.233235418
0,0.23502745,0.257014252,0.23690357,0.237129614,0.236424675
0,0.234819498,0.230203405,0.236152819,0.23506042,0.234746118
0,0.233904508,0.261465913,0.234901568,0.235350108,0.235249685
0,0.247130261,0.588839351,0.240407074,0.246151299,0.241292488
0,0.247296623,0.270127567,0.246496496,0.247889422,0.246328158
0,0.24405257,0.183410362,0.245829162,0.244746731,0.244901385
0,0.245882549,0.210261475,0.242492492,0.24540639,0.243978179
0,0.245383464,0.17435265,0.246996997,0.245820228,0.246747797
0,0.243137581,0.156892494,0.245662329,0.244413177,0.244817457
0,0.246298453,0.180970311,0.241658325,0.245158086,0.241963911
0,0.245633006,0.180127098,0.247414081,0.245820228,0.245321024
0,0.248627516,0.239340016,0.248498498,0.2487171,0.249769198
0,0.249126601,0.185347618,0.249416083,0.249710313,0.249349559
0,0.251538845,0.148532731,0.251418085,0.251613971,0.252538817
0,0.251206122,0.099423915,0.250583917,0.250124152,0.251531683
0,0.252453835,0.139333554,0.251501502,0.252317497,0.252203105
0,0.255032441,0.176307873,0.252419086,0.253848701,0.253629878
0,0.25594743,0.179110073,0.255922589,0.254924681,0.255812002
0,0.253659957,0.158689173,0.255588922,0.254924681,0.254804868
0,0.254366994,0.118243573,0.255505506,0.254676378,0.255392363
0,0.251622026,0.211777568,0.253003003,0.252110578,0.250524549
0,0.24995841,0.153775905,0.253003003,0.251531203,0.25203525
0,0.260231243,0.336157915,0.25283617,0.261132263,0.254301301
0,0.25994011,0.248654737,0.26026026,0.259228605,0.259756609
0,0.261520546,0.180477138,0.260093427,0.261628869,0.261435166
0,0.260106471,0.174820187,0.262345679,0.262208244,0.261686949
0,0.26093828,0.124373671,0.26026026,0.261463334,0.260176248
0,0.261853269,0.126294202,0.262595929,0.260718424,0.262190516
0,0.260771918,0.122362132,0.260593927,0.260718424,0.261015527
0,0.265097322,0.160533006,0.262012012,0.264277438,0.263365506
0,0.264015971,0.210608781,0.265974308,0.264856812,0.265295846
0,0.268590917,0.274469366,0.266349683,0.268084754,0.267310113
0,0.266802529,0.167977937,0.26951952,0.268498593,0.268569031
0,0.264515056,0.160547742,0.267017017,0.265270651,0.265379773
0,0.262477125,0.184036265,0.26309643,0.264691276,0.264288712
0,0.264847779,0.121934898,0.264180848,0.26419467,0.264624423
0,0.266261853,0.130475788,0.267267267,0.266594935,0.267729752
0,0.266095492,0.122959167,0.267767768,0.266181096,0.267897608
0,0.266511396,0.120985871,0.26668335,0.266512167,0.26705833
0,0.271751788,0.173678243,0.268935602,0.270567787,0.269827948
0,0.272583597,0.149076255,0.271354688,0.272140374,0.272681494
0,0.273249043,0.174229579,0.273523524,0.272636981,0.273436844
0,0.271169523,0.232975529,0.274524525,0.272719748,0.272765422
0,0.267842289,0.159033283,0.271396396,0.269905645,0.269827948
0,0.266095492,0.14748776,0.267767768,0.266098328,0.266386907
0,0.265430045,0.134677508,0.266599933,0.266098328,0.26705833
0,0.266137082,0.112735721,0.265348682,0.265601722,0.266806546
0,0.266261853,0.127514725,0.267767768,0.265767257,0.266219052
0,0.271086342,0.130446885,0.268518519,0.269905645,0.269869912
0,0.270504076,0.128761276,0.272355689,0.270650555,0.271926144
0,0.267759108,0.146805222,0.271271271,0.270650555,0.268904742
0,0.267176842,0.131516959,0.267434101,0.266429399,0.266974402
0,0.268299784,0.112735792,0.27027027,0.26825029,0.268904742
0,0.268590917,0.127281081,0.268768769,0.268664128,0.268149392
0,0.265679587,0.151670199,0.268268268,0.266429399,0.265715485
0,0.259607386,0.17550276,0.264097431,0.262291011,0.260595888
0,0.262185992,0.181528322,0.259843177,0.261794405,0.260596727
0,0.258692397,0.109959372,0.260427094,0.259890747,0.259924465
0,0.253452005,0.191405066,0.259092426,0.258152624,0.254301301
0,0.252412244,0.15273026,0.253837171,0.252689952,0.253713806
0,0.257652637,0.135989855,0.254254254,0.256911107,0.255308435
0,0.256280153,0.141069443,0.257674341,0.25790432,0.257826269
0,0.258484445,0.13534982,0.258508509,0.258152624,0.258245909
0,0.261520546,0.121120163,0.260844178,0.261628869,0.261854805
0,0.259025121,0.143977421,0.260927594,0.259145837,0.26051196
0,0.25794377,0.193317608,0.259676343,0.262208244,0.259672681
0,0.269672268,0.376507855,0.268184852,0.272223142,0.26898867
0,0.267176842,0.217992033,0.26951952,0.268995199,0.268820814
0,0.265513226,0.1445028,0.268685352,0.269160735,0.267142258
0,0.267842289,0.22190951,0.266266266,0.26750538,0.267477969
0,0.267093662,0.143110666,0.267934601,0.26676047,0.267897608
0,0.266012311,0.14570145,0.267934601,0.266677702,0.267561897
0,0.266303444,0.12668987,0.266766767,0.265767257,0.267897608
0,0.266261853,0.155622579,0.267350684,0.267629532,0.268149392
0,0.264515056,0.132681912,0.265682349,0.264236054,0.265547629
0,0.264182332,0.111532633,0.265932599,0.264029134,0.265295846
0,0.257694227,0.20567538,0.262345679,0.261297798,0.259504826
0,0.25494926,0.172701733,0.256089423,0.255421288,0.256567352
0,0.253701547,0.164497886,0.254254254,0.254759146,0.253210239
0,0.255864249,0.178548546,0.251835169,0.255172985,0.252622744
0,0.255697887,0.155624106,0.257424091,0.256745572,0.255560218
0,0.259191482,0.154314777,0.256006006,0.261049495,0.257574486
0,0.255198802,0.143841851,0.257090424,0.256911107,0.257154847
0,0.251289303,0.219512671,0.255588922,0.254883297,0.253042384
0,0.248710697,0.21328592,0.25283617,0.250951829,0.249601343
0,0.247213442,0.172144574,0.250166834,0.250028141,0.249349559
0,0.243470304,0.199527209,0.248498498,0.246730674,0.244817457
0,0.247462985,0.137709267,0.242742743,0.246565138,0.243894251
0,0.247546165,0.140172648,0.247664331,0.247310048,0.247587075
0,0.242139411,0.231375992,0.244828161,0.243337196,0.240369282
0,0.241806688,0.186681448,0.243243243,0.242509518,0.241376416
0,0.241723507,0.104774182,0.24357691,0.243006125,0.243474612
0,0.245882549,0.134055475,0.245078412,0.245985764,0.245237096
0,0.24405257,0.147658981,0.244828161,0.243991061,0.244397818
0,0.242804858,0.138681979,0.244411078,0.243502731,0.242887117
0,0.236649476,0.201031726,0.239906573,0.239695415,0.238690726
0,0.237481284,0.170172911,0.238738739,0.238205595,0.237683592
0,0.237106971,0.162259663,0.237821154,0.237957292,0.238271087
0,0.244135751,0.166219181,0.240907574,0.243088893,0.241775073
0,0.243137581,0.134190761,0.247247247,0.245820228,0.244817457
0,0.246631176,0.150997389,0.243660327,0.245654693,0.243810323
0,0.240351023,0.16458236,0.247997998,0.246730674,0.241879983
0,0.243636666,0.125452694,0.242742743,0.242509518,0.242047839
0,0.242305773,0.117116615,0.243743744,0.243668267,0.243810323
0,0.24405257,0.14010291,0.244661328,0.243833802,0.24238355
0,0.249708867,0.221190824,0.246830163,0.248965403,0.247503147
0,0.248211612,0.207610256,0.250166834,0.248551564,0.249349559
0,0.255365164,0.268809325,0.251835169,0.257490482,0.252203105
0,0.257278323,0.128555648,0.258008008,0.256993875,0.257154847
0,0.250665447,0.172038085,0.258258258,0.257738785,0.252287033
0,0.255365164,0.15986634,0.252752753,0.254345307,0.25203525
0,0.248419564,0.149857364,0.252752753,0.250951829,0.248594209
0,0.249708867,0.136424013,0.25025025,0.25053799,0.251279899
0,0.25095658,0.11987766,0.251835169,0.252441649,0.25203525
0,0.248793878,0.160855847,0.250083417,0.2487171,0.246915653
0,0.254450175,0.195981148,0.254004004,0.254014236,0.252958456
0,0.254200632,0.108508152,0.255422089,0.253434862,0.25354595
0,0.255864249,0.074359255,0.252168836,0.25459361,0.253210239
0,0.255365164,0.102264002,0.255171839,0.254759146,0.25493076
0,0.251081351,0.135976859,0.255338672,0.254097004,0.251363827
0,0.249542505,0.108940571,0.251251251,0.250206919,0.249937054
0,0.247379804,0.133268188,0.250917584,0.250124152,0.247671003
0,0.243719847,0.139113829,0.247831164,0.246109916,0.244271926
0,0.238146731,0.225423116,0.243159826,0.241516305,0.239530004
0,0.244468474,0.138765032,0.239906573,0.243999338,0.241040705
0,0.244884379,0.099054914,0.245912579,0.244413177,0.243726395
0,0.246714357,0.119877696,0.247247247,0.247144512,0.24506924
0,0.253285643,0.145882542,0.24691358,0.25202781,0.247251364
0,0.255074031,0.164906194,0.254504505,0.254924681,0.254972723
0,0.250499085,0.227326567,0.258591925,0.256993875,0.252203105
0,0.243553485,0.195468836,0.24666333,0.244827015,0.243474612
0,0.242472134,0.169377314,0.243910577,0.243006125,0.242551406
0,0.239810348,0.161839708,0.243910577,0.242757822,0.241544272
0,0.242555315,0.160851195,0.24382716,0.244164873,0.244146034
0,0.247504575,0.15709418,0.245912579,0.247061745,0.244901385
0,0.246547995,0.102597992,0.248164831,0.246813441,0.247251364
0,0.245133921,0.13327955,0.245912579,0.245902996,0.246160302
0,0.244634836,0.112638003,0.246830163,0.24540639,0.245153168
0,0.242804858,0.140306194,0.243660327,0.244371793,0.243138901
0,0.247462985,0.12705113,0.246329663,0.247806655,0.247419219
0,0.249126601,0.097545142,0.25025025,0.249213706,0.250188838
0,0.251705207,0.099428212,0.250834168,0.251200132,0.250692405
0,0.252287473,0.093231465,0.252002002,0.252193345,0.252706672
0,0.253701547,0.087129951,0.253503504,0.253683165,0.254301301
0,0.2530361,0.098749295,0.254421088,0.253434862,0.253881662
0,0.252786558,0.081828295,0.253169837,0.252110578,0.253126311
0,0.250623856,0.122683766,0.252752753,0.251531203,0.251867394
0,0.251206122,0.086465913,0.251167835,0.250620758,0.251951322
0,0.256030611,0.127052515,0.253261595,0.25608343,0.25396559
0,0.257028781,0.115715035,0.257924591,0.255917894,0.256735208
0,0.255697887,0.084287166,0.257090424,0.25533852,0.25665128
0,0.256196972,0.102338782,0.256589923,0.256248965,0.256903063
0,0.254034271,0.118357803,0.255171839,0.25459361,0.25568611
0,0.251663617,0.100678419,0.253503504,0.251613971,0.252454889
0,0.254200632,0.08144786,0.252335669,0.25351763,0.253294167
0,0.255281983,0.123180774,0.258008008,0.256248965,0.256735208
0,0.254782898,0.085002088,0.256089423,0.254924681,0.256147713
0,0.25494926,0.082900181,0.255689022,0.254510843,0.25547629
0,0.252204292,0.085070406,0.254671338,0.253352094,0.253629878
0,0.256363334,0.129882056,0.255255255,0.256248965,0.254972723
0,0.252744968,0.172411879,0.254004004,0.253765933,0.253042384
0,0.252786558,0.119481815,0.252085419,0.252689952,0.25354595
0,0.260730328,0.171660491,0.254421088,0.259559676,0.255644146
0,0.257444685,0.151424517,0.258925592,0.257159411,0.257910197
0,0.255531526,0.143886946,0.257173841,0.255752359,0.256063785
0,0.256113791,0.08939651,0.256006006,0.255835127,0.256903903
0,0.256030611,0.116272549,0.258091425,0.258069856,0.257910197
0,0.257319913,0.159900854,0.257674341,0.258069856,0.255140579
0,0.259607386,0.182488747,0.258675342,0.25864923,0.25858162
0,0.259607386,0.129556908,0.260176844,0.258731998,0.26051196
0,0.259316254,0.122578342,0.259426093,0.258318159,0.260428032
0,0.258293129,0.173518705,0.259342676,0.258152624,0.26051196
